,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
14,14.0,14.0,14.0,14.0,14.0,2011-08-18 00:00:00+05:30,12.649999618530272,13.600000381469728,12.300000190734863,13.350000381469728,185086.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2011-08-19 00:00:00+05:30,13.0,13.600000381469728,12.75,13.050000190734863,69574.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2011-08-22 00:00:00+05:30,12.800000190734863,13.449999809265137,12.600000381469728,13.25,47540.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2011-08-23 00:00:00+05:30,13.649999618530272,13.649999618530272,12.649999618530272,13.25,62683.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2011-08-24 00:00:00+05:30,13.25,13.5,12.699999809265137,13.149999618530272,48183.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2011-08-25 00:00:00+05:30,12.75,13.350000381469728,12.649999618530272,12.949999809265137,69052.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2011-08-26 00:00:00+05:30,12.5,13.0,12.300000190734863,12.5,77639.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2011-08-29 00:00:00+05:30,12.25,13.149999618530272,12.25,12.949999809265137,76743.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2011-08-30 00:00:00+05:30,13.0,13.399999618530272,12.550000190734863,13.050000190734863,83835.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2011-09-02 00:00:00+05:30,12.899999618530272,13.149999618530272,12.649999618530272,12.949999809265137,25902.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2011-09-05 00:00:00+05:30,12.75,13.149999618530272,12.300000190734863,12.800000190734863,47861.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2011-09-06 00:00:00+05:30,12.550000190734863,13.0,12.550000190734863,12.699999809265137,29668.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2011-09-07 00:00:00+05:30,12.699999809265137,13.199999809265137,12.649999618530272,12.899999618530272,37550.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2011-09-08 00:00:00+05:30,12.800000190734863,13.100000381469728,12.25,12.850000381469728,39291.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2011-09-09 00:00:00+05:30,13.0,13.5,12.75,13.5,60733.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2011-09-12 00:00:00+05:30,13.600000381469728,14.199999809265137,13.600000381469728,14.199999809265137,37051.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2011-09-13 00:00:00+05:30,14.949999809265137,14.949999809265137,14.399999618530272,14.949999809265137,64998.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2011-09-14 00:00:00+05:30,15.449999809265137,15.699999809265137,15.199999809265137,15.699999809265137,50012.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2011-09-15 00:00:00+05:30,16.450000762939453,16.5,15.600000381469728,16.5,174794.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2011-09-16 00:00:00+05:30,17.100000381469727,17.299999237060547,16.100000381469727,16.950000762939453,203976.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2011-09-19 00:00:00+05:30,17.25,17.700000762939453,16.100000381469727,16.200000762939453,79907.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2011-09-20 00:00:00+05:30,15.600000381469728,15.600000381469728,15.399999618530272,15.399999618530272,65989.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2011-09-21 00:00:00+05:30,14.75,16.200000762939453,14.75,15.649999618530272,171912.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2011-09-22 00:00:00+05:30,15.350000381469728,16.100000381469727,14.899999618530272,14.899999618530272,28905.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2011-09-23 00:00:00+05:30,14.199999809265137,14.800000190734863,14.149999618530272,14.149999618530272,32794.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2011-09-26 00:00:00+05:30,14.199999809265137,14.199999809265137,13.449999809265137,13.5,64305.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2011-09-27 00:00:00+05:30,13.5,14.199999809265137,13.050000190734863,13.899999618530272,104927.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2011-09-28 00:00:00+05:30,13.649999618530272,13.850000381469728,13.199999809265137,13.199999809265137,47466.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2011-09-29 00:00:00+05:30,12.649999618530272,13.850000381469728,12.550000190734863,12.800000190734863,112936.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2011-09-30 00:00:00+05:30,12.649999618530272,12.899999618530272,12.199999809265137,12.449999809265137,84279.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2011-10-03 00:00:00+05:30,12.350000381469728,12.350000381469728,11.899999618530272,11.949999809265137,28691.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2011-10-04 00:00:00+05:30,11.899999618530272,12.149999618530272,11.75,11.850000381469728,21447.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2011-10-05 00:00:00+05:30,11.800000190734863,12.100000381469728,11.649999618530272,11.75,26883.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2011-10-07 00:00:00+05:30,11.399999618530272,12.149999618530272,11.350000381469728,11.699999809265137,24085.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2011-10-10 00:00:00+05:30,11.800000190734863,11.850000381469728,11.600000381469728,11.75,30587.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2011-10-11 00:00:00+05:30,11.899999618530272,12.350000381469728,11.850000381469728,12.350000381469728,21830.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2011-10-12 00:00:00+05:30,13.0,13.0,12.949999809265137,13.0,36973.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2011-10-13 00:00:00+05:30,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,13184.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2011-10-14 00:00:00+05:30,14.350000381469728,14.350000381469728,13.0,13.050000190734863,166446.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2011-10-17 00:00:00+05:30,13.0,13.149999618530272,12.600000381469728,12.699999809265137,27535.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2011-10-18 00:00:00+05:30,12.199999809265137,13.149999618530272,12.199999809265137,12.5,11819.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2011-10-19 00:00:00+05:30,12.350000381469728,12.699999809265137,11.899999618530272,11.949999809265137,67378.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2011-10-20 00:00:00+05:30,11.75,12.550000190734863,11.350000381469728,12.350000381469728,97383.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2011-10-21 00:00:00+05:30,12.300000190734863,12.649999618530272,11.850000381469728,12.0,29665.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2011-10-24 00:00:00+05:30,12.0,12.25,11.600000381469728,11.75,23605.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2011-10-25 00:00:00+05:30,12.199999809265137,12.199999809265137,11.5,11.600000381469728,19108.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2011-10-28 00:00:00+05:30,12.0,12.550000190734863,11.600000381469728,12.100000381469728,64154.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2011-10-31 00:00:00+05:30,12.149999618530272,12.399999618530272,11.75,11.850000381469728,26213.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2011-11-01 00:00:00+05:30,11.949999809265137,11.949999809265137,11.600000381469728,11.699999809265137,19850.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2011-11-02 00:00:00+05:30,11.899999618530272,12.0,11.149999618530272,11.350000381469728,116666.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2011-11-03 00:00:00+05:30,11.649999618530272,11.699999809265137,11.199999809265137,11.550000190734863,38080.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2011-11-04 00:00:00+05:30,11.350000381469728,12.100000381469728,11.300000190734863,11.949999809265137,52597.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2011-11-08 00:00:00+05:30,11.649999618530272,12.0,11.550000190734863,11.800000190734863,18278.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2011-11-09 00:00:00+05:30,12.300000190734863,12.300000190734863,11.300000190734863,11.75,55612.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2011-11-11 00:00:00+05:30,11.600000381469728,12.199999809265137,11.449999809265137,11.899999618530272,32866.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2011-11-14 00:00:00+05:30,11.899999618530272,12.5,11.649999618530272,11.949999809265137,85169.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2011-11-15 00:00:00+05:30,11.600000381469728,12.199999809265137,11.399999618530272,11.75,21386.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2011-11-16 00:00:00+05:30,11.25,11.699999809265137,11.0,11.149999618530272,51237.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2011-11-17 00:00:00+05:30,11.149999618530272,11.350000381469728,11.050000190734863,11.199999809265137,38914.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2011-11-18 00:00:00+05:30,12.100000381469728,12.100000381469728,11.100000381469728,11.25,64431.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2011-11-21 00:00:00+05:30,11.800000190734863,11.800000190734863,10.800000190734863,11.100000381469728,40830.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2011-11-22 00:00:00+05:30,10.649999618530272,11.25,10.5,10.899999618530272,32434.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2011-11-23 00:00:00+05:30,10.649999618530272,11.199999809265137,10.649999618530272,10.949999809265137,39801.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2011-11-24 00:00:00+05:30,10.5,11.199999809265137,10.5,10.699999809265137,68886.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2011-11-25 00:00:00+05:30,10.399999618530272,10.899999618530272,10.399999618530272,10.850000381469728,14728.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2011-11-28 00:00:00+05:30,10.649999618530272,11.350000381469728,10.399999618530272,11.149999618530272,24865.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2011-11-29 00:00:00+05:30,10.850000381469728,11.350000381469728,10.649999618530272,10.75,53803.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2011-11-30 00:00:00+05:30,10.5,11.100000381469728,10.5,10.800000190734863,33044.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2011-12-01 00:00:00+05:30,10.800000190734863,11.149999618530272,10.5,10.899999618530272,42537.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2011-12-02 00:00:00+05:30,10.550000190734863,11.050000190734863,10.550000190734863,11.0,46320.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2011-12-05 00:00:00+05:30,10.550000190734863,11.149999618530272,10.550000190734863,11.0,20034.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2011-12-07 00:00:00+05:30,10.899999618530272,11.199999809265137,10.550000190734863,10.649999618530272,13787.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2011-12-08 00:00:00+05:30,10.399999618530272,10.850000381469728,10.25,10.300000190734863,27963.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2011-12-09 00:00:00+05:30,10.100000381469728,10.600000381469728,9.899999618530272,10.5,24691.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2011-12-12 00:00:00+05:30,10.399999618530272,10.649999618530272,10.149999618530272,10.449999809265137,14142.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2011-12-13 00:00:00+05:30,10.100000381469728,10.449999809265137,9.649999618530272,9.850000381469728,47677.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2011-12-14 00:00:00+05:30,9.600000381469728,10.300000190734863,9.550000190734863,9.899999618530272,52603.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2011-12-15 00:00:00+05:30,9.800000190734863,10.0,9.25,9.850000381469728,32459.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2011-12-16 00:00:00+05:30,9.5,10.0,9.350000381469728,9.75,21316.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2011-12-19 00:00:00+05:30,9.100000381469728,9.949999809265137,9.100000381469728,9.399999618530272,17817.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2011-12-20 00:00:00+05:30,8.649999618530273,9.5,8.550000190734863,9.050000190734863,20943.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2011-12-21 00:00:00+05:30,9.199999809265137,9.550000190734863,9.0,9.199999809265137,13597.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2011-12-22 00:00:00+05:30,9.050000190734863,10.0,8.949999809265137,9.550000190734863,30717.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2011-12-23 00:00:00+05:30,9.949999809265137,9.949999809265137,9.350000381469728,9.5,16167.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2011-12-26 00:00:00+05:30,9.300000190734863,9.600000381469728,9.300000190734863,9.399999618530272,11820.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2011-12-27 00:00:00+05:30,9.300000190734863,9.800000190734863,9.300000190734863,9.5,42563.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2011-12-28 00:00:00+05:30,9.050000190734863,9.75,9.050000190734863,9.399999618530272,21484.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2011-12-29 00:00:00+05:30,8.5,8.800000190734863,8.5,8.5,43397.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2011-12-30 00:00:00+05:30,7.650000095367432,9.25,7.650000095367432,8.149999618530273,103891.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2012-01-02 00:00:00+05:30,7.599999904632568,8.399999618530273,7.349999904632568,7.349999904632568,44007.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2012-01-03 00:00:00+05:30,7.050000190734863,7.699999809265137,7.0,7.550000190734863,77268.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2012-01-04 00:00:00+05:30,7.550000190734863,7.849999904632568,7.550000190734863,7.75,15350.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2012-01-05 00:00:00+05:30,7.949999809265137,7.949999809265137,7.650000095367432,7.699999809265137,4008.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2012-01-06 00:00:00+05:30,7.5,7.5,7.349999904632568,7.449999809265137,6498.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2012-01-09 00:00:00+05:30,7.699999809265137,7.699999809265137,7.300000190734863,7.5,11143.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2012-01-10 00:00:00+05:30,7.5,7.699999809265137,7.449999809265137,7.599999904632568,16591.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2012-01-11 00:00:00+05:30,7.800000190734863,7.949999809265137,7.5,7.949999809265137,14155.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2012-01-12 00:00:00+05:30,7.949999809265137,8.199999809265137,7.800000190734863,8.149999618530273,13224.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2012-01-13 00:00:00+05:30,8.0,8.550000190734863,7.900000095367432,8.550000190734863,41669.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2012-01-16 00:00:00+05:30,8.5,8.949999809265137,8.5,8.949999809265137,28268.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2012-01-17 00:00:00+05:30,9.0,9.350000381469728,8.850000381469727,9.300000190734863,29166.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2012-01-18 00:00:00+05:30,9.300000190734863,9.350000381469728,8.850000381469727,8.850000381469727,9915.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2012-01-19 00:00:00+05:30,8.850000381469727,8.850000381469727,8.449999809265137,8.5,29223.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2012-01-20 00:00:00+05:30,8.25,8.649999618530273,8.25,8.399999618530273,9235.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2012-01-23 00:00:00+05:30,8.0,8.25,8.0,8.100000381469727,8726.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2012-01-24 00:00:00+05:30,8.0,8.0,7.699999809265137,7.900000095367432,34939.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2012-01-25 00:00:00+05:30,7.900000095367432,8.100000381469727,7.800000190734863,7.800000190734863,15773.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2012-01-27 00:00:00+05:30,7.650000095367432,8.149999618530273,7.650000095367432,8.149999618530273,10577.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2012-01-30 00:00:00+05:30,8.0,8.399999618530273,8.0,8.300000190734863,27820.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2012-01-31 00:00:00+05:30,8.050000190734863,8.449999809265137,8.050000190734863,8.350000381469727,4080.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2012-02-01 00:00:00+05:30,8.350000381469727,8.350000381469727,8.100000381469727,8.149999618530273,14284.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2012-02-02 00:00:00+05:30,8.050000190734863,8.550000190734863,8.050000190734863,8.550000190734863,29270.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2012-02-03 00:00:00+05:30,8.550000190734863,8.949999809265137,8.550000190734863,8.899999618530273,14685.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2012-02-06 00:00:00+05:30,8.949999809265137,9.300000190734863,8.600000381469727,9.300000190734863,28016.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2012-02-07 00:00:00+05:30,9.699999809265137,9.699999809265137,9.199999809265137,9.449999809265137,16853.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2012-02-08 00:00:00+05:30,9.449999809265137,9.449999809265137,9.0,9.0,15871.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2012-02-09 00:00:00+05:30,9.0,9.0,8.600000381469727,8.850000381469727,33525.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2012-02-10 00:00:00+05:30,8.649999618530273,9.25,8.649999618530273,9.149999618530272,18059.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2012-02-13 00:00:00+05:30,9.0,9.600000381469728,8.850000381469727,9.550000190734863,48572.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2012-02-14 00:00:00+05:30,9.899999618530272,9.899999618530272,9.5,9.649999618530272,20046.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2012-02-15 00:00:00+05:30,10.0,10.100000381469728,9.600000381469728,9.949999809265137,46245.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2012-02-16 00:00:00+05:30,9.699999809265137,9.899999618530272,9.5,9.550000190734863,25344.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2012-02-17 00:00:00+05:30,9.699999809265137,9.800000190734863,9.100000381469728,9.100000381469728,58438.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2012-02-21 00:00:00+05:30,9.100000381469728,9.25,8.800000190734863,9.100000381469728,19403.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2012-02-22 00:00:00+05:30,9.0,9.199999809265137,8.850000381469727,8.850000381469727,10301.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2012-02-23 00:00:00+05:30,8.699999809265137,9.199999809265137,8.649999618530273,9.100000381469728,5116.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2012-02-24 00:00:00+05:30,8.699999809265137,9.0,8.699999809265137,8.850000381469727,6220.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2012-02-27 00:00:00+05:30,9.199999809265137,9.199999809265137,8.449999809265137,8.449999809265137,14034.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2012-02-28 00:00:00+05:30,8.449999809265137,8.850000381469727,8.350000381469727,8.75,21497.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2012-02-29 00:00:00+05:30,8.550000190734863,9.149999618530272,8.5,8.699999809265137,24688.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2012-03-01 00:00:00+05:30,9.0,9.0,8.5,8.649999618530273,10262.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2012-03-02 00:00:00+05:30,8.5,9.0,8.399999618530273,8.899999618530273,14371.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2012-03-05 00:00:00+05:30,8.800000190734863,9.100000381469728,8.75,8.75,11086.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2012-03-06 00:00:00+05:30,8.699999809265137,8.899999618530273,8.050000190734863,8.600000381469727,69769.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2012-03-07 00:00:00+05:30,8.300000190734863,8.800000190734863,7.949999809265137,8.199999809265137,25772.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2012-03-09 00:00:00+05:30,8.149999618530273,8.550000190734863,8.149999618530273,8.25,13429.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2012-03-12 00:00:00+05:30,8.350000381469727,8.399999618530273,8.050000190734863,8.149999618530273,9662.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2012-03-13 00:00:00+05:30,8.350000381469727,8.800000190734863,8.300000190734863,8.449999809265137,22128.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2012-03-14 00:00:00+05:30,8.350000381469727,8.5,7.800000190734863,8.100000381469727,34028.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2012-03-15 00:00:00+05:30,8.25,8.300000190734863,8.0,8.149999618530273,8060.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2012-03-16 00:00:00+05:30,8.0,8.949999809265137,7.550000190734863,8.300000190734863,50150.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2012-03-19 00:00:00+05:30,7.849999904632568,8.5,7.699999809265137,7.900000095367432,6394.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2012-03-20 00:00:00+05:30,7.849999904632568,7.949999809265137,7.650000095367432,7.800000190734863,8329.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2012-03-21 00:00:00+05:30,7.550000190734863,7.949999809265137,7.25,7.800000190734863,13209.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2012-03-22 00:00:00+05:30,7.599999904632568,8.0,7.5,7.650000095367432,16860.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2012-03-23 00:00:00+05:30,7.75,7.900000095367432,6.949999809265137,7.300000190734863,65498.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2012-03-26 00:00:00+05:30,7.349999904632568,7.550000190734863,6.849999904632568,6.949999809265137,25497.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2012-03-27 00:00:00+05:30,7.199999809265137,7.300000190734863,6.550000190734863,6.949999809265137,73008.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2012-03-28 00:00:00+05:30,6.949999809265137,7.099999904632568,6.550000190734863,6.650000095367432,37948.0,0.0,0.0,
163,163.0,163.0,163.0,163.0,163.0,2012-03-29 00:00:00+05:30,6.300000190734863,7.150000095367432,6.300000190734863,7.050000190734863,17293.0,0.0,0.0,
164,164.0,164.0,164.0,164.0,164.0,2012-03-30 00:00:00+05:30,6.800000190734863,7.0,6.650000095367432,6.699999809265137,24623.0,0.0,0.0,
165,165.0,165.0,165.0,165.0,165.0,2012-04-02 00:00:00+05:30,6.949999809265137,7.349999904632568,6.699999809265137,7.300000190734863,23447.0,0.0,0.0,
166,166.0,166.0,166.0,166.0,166.0,2012-04-03 00:00:00+05:30,7.099999904632568,7.900000095367432,7.099999904632568,7.849999904632568,13310.0,0.0,0.0,
167,167.0,167.0,167.0,167.0,167.0,2012-04-04 00:00:00+05:30,8.0,8.0,7.5,7.800000190734863,9152.0,0.0,0.0,
168,168.0,168.0,168.0,168.0,168.0,2012-04-09 00:00:00+05:30,7.800000190734863,7.949999809265137,7.550000190734863,7.599999904632568,4182.0,0.0,0.0,
